3.73205432,3.72271217,3.71384347,3.70543989,3.69749333,3.69014538,3.68337554,3.67707741,3.67122773,3.66581715,3.66084523,3.65631202,3.65222106,3.64857666,3.64538362,3.64264704,3.64037197,3.63856335,3.63722571,3.63636306,3.63597867,3.63607496,3.63665339,3.63771431,3.63925692,3.64127912,3.64377752,3.64674749,3.65018276,3.6540757,3.65841725,3.6631969,3.66840274,3.67402145,3.68003837,3.68643752,3.69320171,3.70031253,3.70775049,3.71549503,3.72352464,3.7318169,3.74034856,3.74909562,3.75803337,3.76713652,3.77637905,3.78573442,3.79517557,3.80467488
3.73204577,3.72267826,3.71376777,3.70530618,3.69728543,3.68984736,3.68297079,3.67654895,3.67055767,3.66498741,3.65983659,3.65510476,3.6507994,3.64695997,3.64353108,3.64052007,3.63793373,3.63577836,3.6340597,3.6327896,3.63200813,3.63168518,3.63182278,3.63242203,3.63348303,3.63500483,3.63698532,3.63942122,3.64230812,3.64564028,3.64941058,3.65361067,3.65823097,3.66326059,3.66868745,3.67449827,3.68067862,3.68721298,3.69408479,3.7012765,3.70876966,3.71654496,3.72458232,3.73286091,3.74135927,3.75005531,3.75892642,3.76794948,3.77710086,3.78635652
3.73203747,3.7226454,3.71369446,3.70517678,3.69708437,3.68955938,3.68257998,3.67603911,3.66991174,3.66418819,3.65886579,3.65394989,3.64950412,3.64544126,3.64176876,3.63849347,3.6356218,3.63315975,3.63111282,3.629486,3.6282837,3.62750968,3.62718734,3.62734156,3.62793748,3.62897502,3.63045315,3.6323698,3.63472185,3.63750508,3.64071446,3.64434327,3.64838392,3.65282767,3.65766466,3.66288397,3.66847362,3.67442061,3.68071098,3.68732987,3.69426152,3.70148941,3.70899625,3.71676405,3.7247742,3.73300752,3.7414443,3.75006435,3.75884707,3.76777144
3.73202943,3.72261355,3.71362344,3.7050515,3.69688984,3.68928094,3.68220243,3.67554696,3.66928873,3.66341795,3.65793094,3.65289842,3.64825712,3.64397997,3.64007392,3.63654535,3.63340029,3.63064437,3.62828281,3.62632045,3.62476162,3.62361013,3.62286924,3.62254151,3.62262881,3.62318312,3.62417496,3.62558783,3.62741975,3.62966779,3.63232805,3.6353959,3.63886539,3.64272951,3.64698034,3.65160901,3.65660568,3.66195957,3.66765904,3.67369157,3.68004384,3.68670177,3.69365057,3.70087479,3.70835837,3.71608469,3.72403664,3.73219662,3.74054666,3.74906838
3.73202162,3.72258266,3.7135546,3.70493013,3.69670152,3.68901159,3.68183748,3.67507162,3.66868752,3.66267526,3.65705321,3.651885,3.64705597,3.64257321,3.6384432,3.63467186,3.6312648,3.62822729,3.62556425,3.6232843,3.62142171,3.6199212,3.61878805,3.61802665,3.61767749,3.6177395,3.61819922,3.61906946,3.62039671,3.62212421,3.62424924,3.62676824,3.62967686,3.63297013,3.63664148,3.6406838,3.64508913,3.64984864,3.65495271,3.6603909,3.66615205,3.67222426,3.67859498,3.68525099,3.69217854,3.6993633,3.70679046,3.71444477,3.72231056,3.73037181
3.73201405,3.72255268,3.71348784,3.70481251,3.69651913,3.6887509,3.68148454,3.6746123,3.66810703,3.66195877,3.6562397,3.65090776,3.6458984,3.64121829,3.63687344,3.63286934,3.62921119,3.62593546,3.62309321,3.6205813,3.61840667,3.61657539,3.61509271,3.61396311,3.61319034,3.61277743,3.61272666,3.61303961,3.61374751,3.61490239,3.61647401,3.61845811,3.62081857,3.62355139,3.6266523,3.63011547,3.63393442,3.63810204,3.64261046,3.64745111,3.65261469,3.65809127,3.66387026,3.66994049,3.67629021,3.68290719,3.68977868,3.6968915,3.70423209,3.71178652
3.73200669,3.72252359,3.71342307,3.70469845,3.69634238,3.68849847,3.68114304,3.67416823,3.66754628,3.66126723,3.65545433,3.64996491,3.64478227,3.63991267,3.63536167,3.63113436,3.6272902,3.62387913,3.62077288,3.61797916,3.61550475,3.61335563,3.611537,3.61005335,3.60890851,3.60810568,3.60764738,3.60753555,3.60777144,3.60835571,3.60928834,3.61056864,3.61230479,3.61447375,3.61701517,3.61990836,3.62314873,3.62673017,3.63064637,3.63489034,3.63945448,3.64433055,3.64950974,3.65498268,3.66073944,3.66676962,3.67306235,3.67960634,3.68638989,3.69340095
3.73199955,3.72249534,3.7133602,3.70458781,3.69617103,3.68825392,3.68081246,3.67373869,3.66700434,3.66062165,3.65469574,3.64905479,3.64370556,3.63865395,3.63390509,3.6294728,3.62554547,3.62189759,3.61853765,3.61547316,3.61271075,3.61025625,3.60811479,3.60629081,3.60478818,3.603619,3.60282109,3.60232581,3.60213623,3.60225471,3.60268286,3.60347117,3.60460991,3.60607921,3.60787722,3.61007638,3.61273662,3.61574022,3.61907073,3.62272243,3.62668918,3.63096425,3.63554039,3.64040981,3.64556422,3.65099487,3.65669257,3.6626477,3.66885027,3.67528993
3.7319926,3.72246789,3.71329915,3.70448042,3.69600484,3.68801689,3.68049228,3.67332301,3.66648031,3.66002039,3.65396264,3.64817583,3.64266639,3.63743988,3.63250105,3.62800193,3.62386286,3.61998729,3.61638351,3.61305884,3.61001972,3.60727185,3.60482021,3.60279302,3.60107853,3.59964216,3.59848875,3.59762236,3.59704631,3.59676324,3.59677512,3.59708331,3.59768855,3.59859103,3.59979034,3.60128554,3.60311488,3.60534621,3.60790934,3.61095754,3.61433236,3.61800972,3.62198373,3.62624802,3.63079573,3.6356196,3.64071192,3.64606459,3.65166914,3.65751676
3.73198585,3.72244121,3.71323984,3.70437616,3.69584357,3.68778705,3.68018204,3.67292055,3.66597338,3.65943869,3.65325384,3.64732655,3.64166296,3.63626834,3.63116412,3.62658223,3.62223942,3.61814488,3.61430669,3.61073197,3.60742699,3.60441381,3.60187991,3.59959631,3.59756963,3.59580559,3.59430915,3.59308449,3.59213513,3.59146392,3.59107311,3.59096438,3.59113885,3.59159712,3.59233926,3.59336489,3.59467311,3.59626257,3.59813146,3.60027752,3.60269914,3.6055685,3.60885666,3.61251821,3.61645928,3.62067391,3.6251557,3.62989794,3.6348935,3.64013496
3.73197928,3.72241527,3.7131822,3.70427489,3.69568702,3.68756407,3.6798813,3.67253072,3.66548276,3.65887565,3.65256822,3.64650557,3.64069361,3.63513733,3.6299749,3.62521129,3.6206724,3.61636721,3.61230363,3.60848856,3.6049281,3.60188573,3.59908087,3.59651127,3.59418356,3.59210351,3.59027614,3.58870574,3.58739595,3.5863498,3.58556975,3.58509,3.58493787,3.58503048,3.58536946,3.58595586,3.58679021,3.58787253,3.58920236,3.59077881,3.59260053,3.5947649,3.59719813,3.59988804,3.60283114,3.60619282,3.61005298,3.61418176,3.61856271,3.62318964
3.73197289,3.72239004,3.71312616,3.70417647,3.69553498,3.68734767,3.67958963,3.67215296,3.66500772,3.65833042,3.6519047,3.64571159,3.63975677,3.63404497,3.62882552,3.62388685,3.61915918,3.6146513,3.61037093,3.60632481,3.60272393,3.59944456,3.59637846,3.59353313,3.59091516,3.58853037,3.58638382,3.58447985,3.58282223,3.58157554,3.58058832,3.57982782,3.57929716,3.57899887,3.57893493,3.57910674,3.57951526,3.58016092,3.58104373,3.58216328,3.58351875,3.58510894,3.58693229,3.588988,3.59127361,3.5937859,3.59652202,3.59962856,3.60298651,3.60671864
3.73196667,3.72236549,3.71307165,3.7040808,3.69538727,3.68713757,3.67930665,3.67178673,3.66455669,3.6578022,3.6512623,3.64494336,3.63885093,3.63300953,3.62771415,3.62260678,3.6176973,3.61299434,3.60850542,3.60431207,3.60060383,3.59708652,3.59376853,3.59065732,3.5877595,3.58508087,3.58262651,3.58046418,3.57871961,3.57718037,3.5758511,3.57473578,3.57383777,3.57315987,3.57270433,3.57247289,3.57246683,3.57268697,3.57313368,3.57380698,3.57470648,3.57583145,3.57718083,3.57875322,3.58054695,3.58256205,3.58479454,3.58724186,3.58990123,3.59276964
3.73196061,3.72234159,3.71301862,3.70398776,3.6952437,3.68693348,3.67903199,3.67143153,3.66414388,3.65729023,3.65064005,3.64419974,3.6379747,3.63208469,3.62663907,3.62136908,3.61628445,3.61139366,3.60670408,3.60247919,3.59855482,3.59480801,3.59124712,3.58787955,3.58471189,3.58174994,3.57907394,3.57683653,3.57478613,3.57292818,3.57126747,3.56980817,3.56855384,3.5675075,3.56667166,3.56604833,3.56563905,3.56544497,3.56551818,3.5658842,3.56644439,3.56719925,3.5681489,3.5692931,3.57063131,3.57216262,3.57388647,3.5758026,3.57790773,3.58019988
3.73195471,3.72231832,3.712967,3.70389724,3.6951041,3.68673517,3.67876528,3.67108689,3.66374336,3.6567938,3.65003708,3.64347963,3.63712676,3.63118925,3.62559865,3.62017185,3.61491843,3.60984675,3.6049951,3.60070673,3.59657383,3.59260565,3.58881048,3.58519571,3.58176787,3.57853648,3.57584761,3.57332685,3.57098041,3.56881385,3.56683209,3.56503944,3.56343964,3.56203592,3.56083098,3.55982706,3.55918931,3.55879106,3.5585747,3.5585419,3.55869391,3.55903162,3.55955553,3.56026582,3.56116232,3.56224459,3.56351187,3.56496317,3.56659856,3.56841661
3.73194895,3.72229566,3.71291673,3.70380914,3.69496831,3.6865424,3.6785062,3.67075237,3.66335461,3.65631224,3.64945254,3.64278199,3.63630583,3.63032193,3.62459137,3.61901329,3.61359717,3.60835125,3.60346942,3.5989921,3.59465797,3.59047622,3.58645508,3.5826019,3.57892319,3.57567631,3.57272569,3.56993076,3.56729781,3.56483248,3.5625398,3.56042422,3.55848963,3.55673941,3.55523765,3.55413361,3.55319616,3.55242811,3.55183182,3.55140926,3.55116201,3.55109128,3.55119793,3.55148248,3.55194514,3.55258584,3.55340422,3.55439965,3.5555713,3.55691806
3.73194335,3.72227357,3.71286777,3.70372337,3.69483619,3.68635494,3.67825443,3.67042753,3.66297715,3.65584492,3.64888563,3.64210585,3.63551076,3.62948149,3.62361578,3.61789173,3.61231872,3.6069049,3.60199259,3.59733285,3.59280449,3.58841666,3.58417754,3.58009443,3.57624848,3.57290807,3.56970426,3.56664407,3.56373386,3.56097935,3.55838566,3.55595734,3.55369842,3.55170774,3.55011176,3.54866827,3.54738073,3.54625217,3.54528522,3.54448212,3.54384472,3.54337454,3.54307272,3.54294013,3.54297728,3.54318445,3.54356162,3.54419985,3.54506454,3.54608035
3.73193788,3.72225204,3.71282007,3.70363984,3.69470757,3.68617258,3.67800968,3.67011199,3.66261058,3.65539124,3.64833561,3.64145029,3.63478365,3.62866678,3.62267051,3.61680555,3.61108123,3.60550846,3.60056257,3.59572665,3.59101081,3.5864241,3.58197467,3.57766979,3.5738019,3.5702283,3.56677958,3.56346279,3.56028433,3.55724997,3.55436492,3.55163383,3.54910932,3.54705619,3.54514071,3.54336697,3.5417386,3.54025886,3.53893059,3.53775626,3.53673799,3.53587752,3.53517631,3.53463548,3.53425586,3.53422905,3.53438151,3.53467788,3.53511862,3.53570396
3.73193255,3.72223105,3.71277357,3.70355846,3.69458234,3.68599511,3.67777166,3.66980535,3.66225436,3.65495062,3.64780177,3.64081442,3.63410991,3.62787671,3.62175427,3.61575326,3.60988293,3.60428264,3.59917739,3.59417133,3.58927445,3.58449579,3.57984345,3.57533776,3.57143281,3.56763369,3.5639481,3.56038311,3.55694515,3.55364004,3.55047306,3.54744893,3.54489912,3.54254627,3.5403203,3.53822544,3.5362655,3.53444389,3.53276367,3.5312275,3.52983772,3.52859632,3.52750499,3.52666429,3.5261441,3.525758,3.52550727,3.5253929,3.52541567,3.52557612
3.73192735,3.72221057,3.71272824,3.70347915,3.69446035,3.68582235,3.67754011,3.66950727,3.66190806,3.65452253,3.64728344,3.64019743,3.63345598,3.62711024,3.62086583,3.61473341,3.60872219,3.60309448,3.59783523,3.59266479,3.58759309,3.58262914,3.577781,3.5732504,3.56913833,3.56512111,3.56120645,3.55740141,3.55371245,3.55014545,3.54670573,3.54357327,3.54081787,3.53817402,3.53564648,3.53323957,3.53095724,3.52880307,3.52678027,3.5248917,3.52313987,3.521527,3.52020735,3.51918354,3.51828372,3.51750966,3.51686286,3.51634461,3.51595597,3.51569775
3.73192228,3.72219059,3.71268402,3.70340183,3.69434149,3.68565411,3.67731477,3.66921739,3.6615713,3.65410647,3.64677997,3.63959854,3.63282105,3.62636639,3.62000405,3.61374466,3.60759743,3.60194245,3.59653434,3.59120506,3.58596453,3.5808217,3.57578461,3.57122807,3.56691569,3.56268757,3.5585514,3.55451424,3.55058257,3.5467623,3.5430588,3.53988915,3.53686186,3.53393565,3.53111534,3.52840537,3.5258098,3.52333234,3.52097634,3.51874482,3.51664048,3.51479505,3.5132952,3.5119084,3.51063687,3.50948259,3.50844728,3.50753248,3.50673948,3.50606938
3.73191732,3.72217109,3.71264088,3.70332642,3.69422564,3.68549022,3.6770954,3.6689354,3.66124368,3.65370194,3.64629076,3.639017,3.63220433,3.62564423,3.61916782,3.61278572,3.60650716,3.6008251,3.59527305,3.58979029,3.58438667,3.57907113,3.5738517,3.56926836,3.5647623,3.56033025,3.55597991,3.55171832,3.547552,3.54348687,3.53969495,3.53631847,3.53302758,3.52982751,3.52672315,3.52371903,3.5208193,3.51802778,3.51534795,3.51278297,3.51037078,3.50842379,3.50657824,3.50483675,3.50320171,3.50167526,3.50025937,3.49895576,3.49776595,3.49669128
3.73191248,3.72215206,3.71259879,3.70325287,3.69411268,3.68533052,3.67688177,3.66866179,3.66092486,3.65330849,3.64581525,3.6384521,3.6316051,3.62494289,3.6183561,3.61185538,3.60548155,3.59974105,3.59404981,3.58841869,3.58285753,3.57737523,3.57211825,3.56736901,3.56267566,3.55804646,3.55348908,3.54901056,3.54461743,3.54031563,3.5364799,3.53285802,3.52931167,3.52584614,3.52246636,3.51917692,3.51598205,3.51288567,3.50989136,3.5070024,3.50451185,3.50223687,3.50005416,3.49796649,3.49597638,3.49408616,3.49229796,3.49061368,3.48903504,3.48756359
3.73190775,3.72213347,3.71255769,3.7031811,3.6940025,3.68517485,3.67667366,3.66841648,3.66061449,3.65292569,3.64535288,3.63790319,3.63102266,3.62426153,3.61756791,3.61095249,3.60455535,3.59868899,3.59286313,3.5870886,3.58137522,3.5757319,3.57044868,3.56552785,3.56065343,3.55583365,3.55107616,3.546388,3.5417757,3.53728383,3.53336422,3.5295047,3.52571094,3.52198824,3.51834157,3.51477557,3.51129453,3.50790245,3.504603,3.50150059,3.49882618,3.49623187,3.49372072,3.49129559,3.48895913,3.48671381,3.48456189,3.48250546,3.4805464,3.47868641
3.73190314,3.72211532,3.71251756,3.70311104,3.69389502,3.68502306,3.67647087,3.66817747,3.66031224,3.65255311,3.64490315,3.63736962,3.63045634,3.62359936,3.61680231,3.61007594,3.60365588,3.59766768,3.59171159,3.58579841,3.57993796,3.57413915,3.56882959,3.56374283,3.55869337,3.55368941,3.54873855,3.54384786,3.53902385,3.53448523,3.53034513,3.52625563,3.52222238,3.51825071,3.51434559,3.51051171,3.50675342,3.50307477,3.49947951,3.49628714,3.49331136,3.49040655,3.48757584,3.48482218,3.48214832,3.47955685,3.47705015,3.47463044,3.47229976,3.47005996
3.73189862,3.72209758,3.71247837,3.70304264,3.69379013,3.684875,3.67627321,3.66794452,3.66001782,3.65219038,3.64446556,3.63689575,3.62990553,3.62295563,3.61605842,3.60922471,3.60278208,3.59667594,3.59059385,3.58454662,3.57854406,3.5725951,3.56725919,3.56201202,3.55679338,3.55161144,3.54647379,3.54138748,3.53635905,3.53177333,3.52741999,3.52310805,3.51884315,3.5146306,3.51047542,3.5063823,3.50235563,3.49839952,3.49456037,3.49123349,3.48796519,3.48475884,3.48161763,3.47854458,3.47554252,3.47261414,3.46976191,3.46698817,3.46429507,3.46168461
3.73189421,3.72208024,3.71244008,3.70297584,3.69368773,3.68473056,3.67608047,3.66771742,3.65973092,3.65183712,3.64403964,3.6364429,3.62936961,3.62232962,3.61533538,3.60839781,3.601933,3.59571265,3.58950865,3.58333179,3.57719192,3.57114943,3.56573579,3.56033356,3.55495145,3.54959758,3.54427954,3.53900439,3.53377865,3.52914578,3.52458634,3.5200594,3.51557058,3.5111252,3.50672826,3.50238449,3.49809829,3.49387383,3.4899391,3.48633754,3.48278567,3.47928689,3.47584443,3.47246136,3.46914057,3.4658848,3.46269663,3.45957847,3.45653259,3.45356108
3.89716574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89678954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8964789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89621817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89599629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89580522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89563898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89549306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89536395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89524892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89514579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89505281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89496855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89489185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89482173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89475738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89469812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89464337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89459264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89454549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89450157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89446055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89442215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89438614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89435229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89432042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89429035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89426195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.89423507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
